1	71181766	0.0212218
1	71190350	0.00777904
1	71236376	0.0281786
1	71290013	-0.00327491
1	71354857	0.123999
1	71366139	0.0267587
1	71447272	0.00216207
1	71477783	0.202983
1	71535484	0.0442891
1	71570769	0.0297602
1	71578681	0.0604653
1	71650763	-0.00523203
1	71693666	-0.00589928
1	71754163	-0.00617593
1	71774014	-0.00691348
1	71843629	-0.00252796
1	71869036	0.0876373
1	71970611	-0.00271431
1	72040528	0.00955646
1	72165449	-0.00464167
1	72209819	-0.0048446
1	72291726	0.0117883
1	72312738	0.00937223
1	72343138	0.107358
1	72378271	-0.00529702
1	72536561	0.00198539
1	72545093	-0.00241618
1	72616420	0.00812667
1	72643799	-0.00555369
1	72679557	0.0402922
1	72735114	0.00699165
1	72747283	0.0435147
1	72861751	0.00127136
1	72872132	0.223423
1	72936525	0.0203948
1	72974534	0.00480958
1	73058889	0.14864
1	73161542	0.0795513
1	73223929	-0.00411237
1	73326851	0.0265334
1	73381470	0.0365918
1	73510006	0.00280584
1	73578078	0.0459393
1	73625083	0.00632803
1	73661601	0.0135332
1	73688296	0.0167334
1	73737661	0.00432371
1	73770555	0.0452752
1	73832050	-0.00357614
1	73852424	-0.00391815
1	73905075	0.0204804
1	73928927	0.0699528
1	73950758	0.0090018
1	74004005	0.00156742
1	74048985	0.012091
1	74086729	0.000994388
1	74118775	0.0304966
1	74174078	-0.00575319
1	74196516	0.0636064
1	74239114	0.0121033
1	74286134	-0.00330353
1	74316221	0.0454696
1	74358135	-0.00103161
1	74386588	0.0102319
1	74416132	-0.00538411
1	74452679	0.00102
1	74482904	-0.00334788
1	74542343	0.0117883
1	74586289	0.0605867
1	74677114	0.0322489
1	74711142	-0.00649403
1	74749423	0.0615877
1	74807121	-0.00261364
1	74838197	0.0182408
1	74891045	0.00341111
1	74912012	0.0311788
1	74956724	0.00439083
1	75012204	-0.0048546
1	75070015	0.00901629
1	75126173	-0.00403352
1	75153452	-0.00154655
1	75192173	-0.0013934
1	75206630	0.0352098
1	75262964	0.0171307
1	75281943	0.02777
1	75341506	0.0118581
1	75397890	-0.00132296
1	75461619	-0.0045782
1	75639963	0.0118809
1	75696998	0.0104991
1	75777697	-0.00522792
1	75867923	0.0194567
1	75937545	0.146496
1	75981581	-0.0052417
1	76041981	0.0711231
1	76132926	0.0535991
1	76184718	-0.00547461
1	76197141	-0.000635359
1	76240639	-0.00358499
1	76272189	0.00689407
1	76328774	-0.00577934
1	76344893	0.0122802
1	76354339	0.00362062
1	76441533	0.0156755
1	76481339	-0.00104002
1	76487437	0.0397514
1	76506342	-0.00295049
1	76560800	-0.000389547
1	76584668	-0.00309634
1	76607610	0.0159561
1	76642422	0.0226953
1	76661852	0.00294963
1	76692575	-0.00516499
1	76772898	-0.0013334
1	76783276	0.0052214
1	76789549	0.0746725
1	76809785	0.00418499
1	76851929	0.00745798
1	76890451	0.00671591
1	76942179	0.048008
1	76974896	0.0233226
1	77119540	0.00569309
1	77144038	0.00247794
1	77159199	0.00244403
1	77288926	-0.00110695
1	77305957	-0.00528633
1	77366538	0.0627252
1	77373450	-0.00370481
1	77434263	0.000434218
1	77466451	0.0419578
1	77493694	0.0544016
1	77524676	-0.00582539
1	77578198	-0.000483785
1	77624196	-0.00233908
1	77674263	-0.00572654
1	77723842	0.000568139
1	77761384	0.289539
1	77794629	-0.00210796
1	77832426	0.0985309
1	77865875	0.0297922
1	77901680	0.0635066
1	77946622	0.0089801
1	78033046	-0.0032962
1	78138102	0.0069278
1	78176803	0.0170509
1	78249058	0.00264426
1	78272945	0.102034
1	78299588	0.0100955
1	78353554	0.0193456
1	78369193	0.0144104
1	78427125	-0.0053699
1	78442559	-0.00579193
1	78508259	0.0142992
1	78568831	0.0241883
1	78575361	0.0121298
1	78645413	0.00323803
1	78674493	-0.00106299
1	78731819	0.00325619
1	78751964	-0.00547694
1	78793657	0.041014
1	78840775	0.119096
1	78890570	0.0699297
1	78915501	-0.0027186
1	79000555	0.140278
1	79028365	0.0924615
1	79081549	-0.00206714
1	79128920	0.00416459
1	79145610	0.10815
1	79165670	-0.00368973
1	79236253	-0.00488646
1	79242848	-0.00488646
1	79349702	0.0233592
1	79406401	0.00222665
1	79438294	-0.00230604
1	79500382	0.0126614
1	79539160	0.12463
1	79569865	0.0720009
1	79964281	0.022623
1	80131555	-0.00655096
1	80242341	-0.0055329
1	80284491	-0.00384843
1	80333863	0.0149708
1	80435976	0.0192991
1	80455249	-0.003111
1	80462880	-0.0043307
1	80619620	-0.00637184
1	80630686	0.00423266
1	80705932	0.120014
1	80723243	0.0687788
1	80801999	0.145073
1	80844133	0.0074178
1	80963823	0.01356
1	80998054	0.0330504
1	81010755	0.134919
1	81059668	0.0332913
1	81119936	-0.00425438
1	81220840	-0.00339572
1	81272998	0.0844297
1	81327180	0.030983
1	81402726	0.0956274
1	81421911	-0.002384
1	81505102	-0.00524206
1	81567844	0.00189563
1	81774934	0.00181364
1	81866465	0.0356292
1	81948808	-0.00247945
1	81992877	-0.00404267
1	82336824	0.00487114
1	82464627	0.00248231
1	82558593	-0.00132319
1	82596554	0.0124443
1	82670212	0.0131054
1	82704829	-0.00296306
1	82717853	0.00444344
1	82765953	0.0364119
1	82806808	0.0425091
1	82850731	0.0475455
1	82880405	0.0710757
1	82925316	0.0380174
1	82955829	-0.00021646
1	82969543	0.014454
1	83030137	0.105119
1	83128477	-0.0010276
1	83178835	0.0197298
1	83187690	0.0250239
1	83219776	0.0602864
1	83289515	-0.00251766
1	83340112	-0.00595867
1	83375883	-0.00553309
1	83431817	-0.0048824
1	83469881	-0.00401743
1	83484772	-1.71E-05
1	83519640	-0.00568314
1	83594732	-0.00144095
1	83650202	0.0286369
1	83692731	-0.00513584
1	83730074	0.0280808
1	83761564	0.0460572
1	83794520	-0.00593141
1	83818945	0.00437299
1	83860686	-0.00297695
1	83915763	0.00368391
1	83961313	0.0172919
1	84029037	0.0397002
1	84092855	-0.0054543
1	84127512	-0.00343618
1	84219368	-0.00454477
1	84403907	-0.00591809
1	84444718	0.020155
1	84492285	0.00939352
1	84628393	0.00604952
1	84751715	0.016303
1	84811837	0.00199838
1	84871417	0.00536958
1	84970296	0.0149574
1	85046228	0.0109995
1	85089367	0.0251317
1	85093711	-0.00472623
1	85154340	0.0173224
1	85189599	0.0388454
1	85315701	0.0438993
1	85405694	0.0213773
1	85430810	-0.00444985
1	85489916	-0.00603696
1	85505828	-0.00466544
1	85575532	-0.00457329
1	85608555	-0.00475094
1	85628149	0.0148596
1	85653903	0.00873064
1	85661101	-0.00651494
1	85720864	0.0211592
1	85951129	-0.00501289
1	86082330	0.0431376
1	86094095	0.0142279
1	86292889	0.0131765
1	86350067	-0.00528704
1	86361777	0.000768067
1	86429939	0.0616289
1	86468358	0.0297634
1	86705598	-0.00406083
1	86763070	0.00242687
1	86821768	0.00423912
1	86839261	-0.00418917
1	86876495	0.0249951
1	86961345	-0.00509691
1	86976407	0.000948064
1	87023604	5.07E-05
1	87036274	0.0105827
1	87090505	0.0321271
1	87121341	0.000540465
1	87129126	0.0702371
1	87155887	0.0964898
1	87179228	-0.000294098
1	87216343	0.00147672
1	87279858	-0.000257229
1	87384757	0.0812244
1	87484166	0.0940761
1	87663846	-0.00490498
1	87709264	0.0164562
1	87753155	0.012681
1	87955210	-0.00579466
1	88050421	-0.00424607
1	88132568	0.0398037
1	88167112	0.00329799
1	88177674	-0.00235553
1	88186660	-0.00466948
1	88287498	0.0123155
1	88337592	-0.00156408
1	88366446	-0.00561644
1	88406801	-0.00196438
1	88453996	0.0157497
1	88483339	-0.00503637
1	88490420	0.00500247
1	88557612	0.0237519
1	88642706	-0.00480023
1	88671146	-0.00423426
1	88723370	0.00371636
1	88759553	0.0270395
1	88803441	-0.00497117
1	88859875	0.0027715
1	88931534	0.0562765
1	88975436	0.0208218
1	89153816	nan
1	89227851	0.00995338
1	89419206	0.0300982
1	89681874	0.00773191
1	89696490	-0.00523274
1	89740243	0.00180215
1	89777123	-0.00633619
1	89930085	0.0157866
1	90001077	-0.00405977
1	90073375	-0.000518431
1	90099232	0.054523
1	90142887	0.000147158
1	90160936	0.0300657
1	90211328	0.000304679
1	90257337	0.00714406
1	90358877	-0.000202738
1	90407084	-0.00561499
1	90535317	0.0590388
1	90594316	0.0303451
1	90630943	0.00953158
1	90657982	-0.00478846
1	90705417	0.0380938
1	90743591	0.0218641
1	90784257	-0.00165996
1	90847435	-0.00499689
1	90909802	0.0249936
1	90916173	0.0211889
1	91060091	0.0453968
1	91102925	0.00691161
1	91170203	-0.00239747
1	91207938	0.0326784
1	91367178	-0.00408083
1	91544460	0.0329
1	91573814	0.0383174
1	91656502	0.000845901
1	91720577	0.00791248
1	91794880	0.0123374
1	91863473	-0.00421526
1	91870258	0.0107997
1	91907618	0.00259392
1	91951411	0.000115996
1	91968198	0.019087
1	92157812	0.0306598
1	92199225	0.0354293
1	92258956	-0.00539057
1	92306480	0.0287063
1	92346134	0.00666354
1	92379263	-0.00264025
1	92399048	-0.00135409
1	92420657	0.0311767
1	92516153	-0.00464783
1	92570801	0.0507111
1	92689655	-0.00209851
1	92704734	-0.00288752
1	92766266	0.0618558
1	92805470	-0.00612723
1	92861378	-0.00606808
1	92984329	0.0190654
1	93028256	0.0330309
1	93164296	-0.00518509
1	93191123	0.00238482
1	93238731	-0.00385613
1	93325284	-0.00452436
1	93367571	0.0313658
1	93395366	0.0539134
1	93453076	0.0168765
1	93500218	0.0802146
1	93561901	0.0865496
1	93638496	0.0177521
1	93676624	0.0525072
1	93712074	0.0120422
1	93755255	-0.002355
1	93793548	-0.00155864
1	93851367	-0.0049943
1	93940341	0.0198345
1	94039355	0.0584605
1	94050486	-0.00416591
1	94162391	0.0521742
1	94206987	0.107411
1	94289129	0.156068
1	94310141	-0.00435366
1	94332471	-0.00444229
1	94377572	0.0632979
1	94466756	0.0173075
1	94498911	-0.00273567
1	94526647	0.0905738
1	94550859	0.00205542
1	94722198	-0.00574782
1	94793784	-0.0052546
1	94802323	0.00344261
1	94806594	0.00188411
1	94837526	0.0477568
1	94876627	-0.00504253
1	94973180	-0.00518546
1	95265747	0.0178477
1	95369397	0.00759966
1	95455819	-0.00528237
1	95497214	0.000881435
1	95617371	-0.00556553
1	95629807	-0.00542457
1	95740733	-0.0014908
1	95758285	-0.00378345
1	95792924	-0.00527162
1	95846720	-0.00548265
1	95879017	0.0648497
1	95939100	-0.00437971
1	95967558	0.00155682
1	96005302	0.014436
1	96067482	0.0377362
1	96168515	0.005085
1	96329082	0.0886145
1	96341598	0.0495065
1	96402236	0.00319441
1	96412845	0.00233406
1	96426120	0.0256482
1	96463784	0.0428183
1	96523442	0.0349891
1	96650555	0.0321482
1	96782015	8.67E-05
1	96798052	0.00162735
1	96806235	0.0332903
1	96860276	0.000655915
1	96909929	-0.00573827
1	96934926	-0.00141704
1	96960192	0.00811895
1	97033682	-0.00564398
1	97192711	-0.00558261
1	97209577	0.0186393
1	97278922	-0.00466659
1	97472681	0.0215501
1	97563934	0.0185105
1	97580021	0.00275367
1	97587262	0.0259526
1	97627565	0.0277838
1	97688412	0.0573678
1	97777084	0.0338344
1	97808486	-0.00407049
1	97853329	-0.00578443
1	97882373	-0.00475611
1	97987628	0.0815526
1	98024109	0.125617
1	98034129	-0.00568369
1	98117138	0.0229395
1	98211805	0.0909273
1	98252334	-0.00489418
1	98259388	-0.00380641
1	98412220	0.180316
1	98476073	0.00318534
1	98698690	0.0129919
1	98778433	-0.00488856
1	98863481	0.0170825
1	98931858	0.0117522
1	99077958	-0.000630715
1	99103421	-0.00353524
1	99129941	0.00395204
1	99163058	0.124517
1	99223381	0.0151655
1	99283857	-0.00545481
1	99393734	-0.00500682
1	99427983	-0.000432067
1	99470201	-0.00359948
1	99545758	0.00371115
1	99602130	0.0492031
1	99667634	-0.00376355
1	99832319	0.0411626
1	99931717	0.0384865
1	99972078	0.00464471
1	100001324	0.00736545
1	100036439	-0.00551214
1	100102493	0.036807
1	100153143	-0.00266337
1	100185774	0.0490312
1	100193918	0.0695404
1	100269214	0.00477507
1	100318127	0.0123132
1	100350621	-0.00252966
1	100408928	-0.00251177
1	100417664	0.00804391
1	100477080	0.0510092
1	100506920	0.0162271
1	100644305	0.0109466
1	100713451	-0.00270466
1	100878750	0.0332658
1	101057409	-0.00582477
1	101066880	0.00230604
1	101073923	-0.000857844
1	101083961	0.0307683
1	101201026	0.0286494
1	101230835	0.0451877
1	101287466	0.0749829
1	101341869	0.0437542
1	101355308	0.00815887
1	101365721	0.0138817
1	101431053	0.057318
1	101480782	0.00149209
1	101522273	0.00457874
1	101587009	0.0121411
1	101631067	0.00361843
1	101679484	0.0113129
1	101713120	0.0832564
1	101738222	0.051235
1	101820263	0.188515
1	101965756	0.0980214
1	101974915	0.0574443
1	102119857	0.045524
1	102128665	0.00170499
1	102206246	-0.00518631
1	102231394	-0.0052027
1	102276657	0.0375306
1	102295523	0.00645844
1	102357366	0.0642734
1	102503523	-0.00468347
1	102566589	-0.00425438
1	102627977	0.0238398
1	102668217	0.0802733
1	102726016	0.103075
1	102808524	-0.00425438
1	102921077	-0.00475961
1	102971821	0.00621936
1	103033811	0.0210881
1	103152324	-0.00489054
1	103218252	0.0258107
1	103243578	-0.00137566
1	103261698	-0.0028677
1	103285629	0.000768067
1	103330948	0.031481
1	103379935	0.042457
1	103396552	-0.00235522
1	103509463	0.00300267
1	103616637	-0.0055853
1	103676649	0.0728133
1	103737114	nan
1	103756559	-0.00483049
1	103763637	-0.00358496
1	103875613	0.0168769
1	103939590	-0.00486122
1	103949935	-0.00327983
1	103963830	-0.0051065
1	104053989	0.00965214
1	104095671	0.0291345
1	104137163	0.0291345
1	104227981	-0.00423572
1	104286297	0.104603
1	104374285	-0.00383595
1	104485515	-0.00208489
1	104520159	0.0205141
1	104582288	0.0409448
1	104664622	-0.00379787
1	104727312	-0.00314794
1	104733901	0.00154351
1	104788917	-0.000698736
1	104845414	-0.00337374
1	104919388	-0.00432097
1	105079278	0.012543
1	105145053	-0.00535739
1	105159143	0.142652
1	105175111	0.0111954
1	105198226	0.12325
1	105352135	-0.00439536
1	105385944	0.00173502
1	105391945	0.0112733
1	105460343	0.046056
1	105512098	0.086182
1	105553755	-0.0033857
1	105567842	-0.00507829
1	105614647	0.111087
1	105697484	0.025769
1	105778875	0.00583907
1	105911311	0.069212
1	106275345	0.00844931
1	106325264	-0.00527557
1	106341474	0.00348406
1	106510029	-0.00520184
1	106538632	-0.00208118
1	106561132	-0.00622732
1	106606418	-0.00624609
1	106631159	-0.00576252
1	106683415	-0.00228424
1	106855010	-0.00591121
1	106904555	-0.00183351
1	106958340	0.118091
1	106985571	0.0514899
1	107015051	0.0483374
1	107301581	0.0240913
1	107359930	0.167695
1	107428243	0.00515947
1	107476127	-0.00561563
1	107580381	0.00382455
1	107696790	0.0565875
1	107753302	-0.00517012
1	107866754	0.0601696
1	107955452	-0.00528426
1	107965473	0.00984283
1	108001622	-0.000665845
1	108262241	0.0102519
1	108272813	0.00223148
1	108321166	0.0127836
1	108334841	-0.00574089
1	108366171	-0.00529255
1	108415563	-0.00558939
1	108471215	0.084397
1	108571280	0.0171446
1	108587838	-0.00330759
1	108645460	0.0348236
1	108729065	0.0174589
1	108828064	-0.00532973
1	108900556	0.0012557
1	108945414	-0.00470754
1	108985684	-0.00271828
1	109095881	0.036363
1	109110096	0.0142696
1	109210933	0.023148
1	109251246	-0.00582698
1	109303834	0.00670715
1	109411354	0.0550124
1	109499500	0.00317555
1	109617588	-0.0020417
1	109651308	0.0287841
1	109703706	0.00973999
1	109740346	-0.00517668
1	109749708	-0.00517668
1	109822991	0.00259967
1	109954860	-0.000931534
1	110072013	0.0448571
1	110163602	0.171598
1	110216364	0.00641431
1	110289920	0.169105
1	110359176	0.0140973
1	110560710	-0.00568494
1	110658531	-0.000751285
1	110767729	-0.000840639
1	110783607	0.0445546
1	110797980	-0.00501567
1	110869124	-0.00511055
1	110928043	-0.00117167
1	111128988	0.0460146
1	111150839	0.000728088
1	111189357	0.0353475
1	111269114	-0.00239374
1	111294404	0.0312124
1	111404594	0.000840326
1	111466899	-0.0024439
1	111532788	-0.00440462
1	111568378	0.0175267
1	111576813	0.0237671
1	111586399	0.00938849
1	111609419	-0.00435205
1	111624329	0.0289709
1	111652426	0.0569932
1	111691662	0.0358973
1	111713196	-0.00314464
1	111718901	0.0176162
1	111828371	0.0143823
1	111857157	0.0084928
1	111892027	0.00125352
1	111943848	-0.000462458
1	112031715	0.0147471
1	112078930	0.0110103
1	112137172	0.00659503
1	112167358	0.0312302
1	112252559	0.0472716
1	112312895	0.0119376
1	112353711	0.0113831
1	112387194	0.00019196
1	112576524	-0.00390199
1	112600505	-0.00142503
1	112661619	-0.00386637
1	112935406	0.0439996
1	113034032	0.0238242
1	113087340	0.0155799
1	113119588	0.151572
1	113185540	0.0217478
1	113218970	0.0154648
1	113270211	0.035725
1	113296385	0.128082
1	113329314	0.0559309
1	113374803	0.109333
1	113385507	0.0344447
1	113456591	0.0128046
1	113482104	-0.0040364
1	113518047	0.00612534
1	113709435	-0.0054187
1	113771148	0.00147568
1	113773533	0.000270564
1	113815841	0.0048284
1	113841856	-0.00225849
1	113851038	-0.00443543
1	113966217	-0.00581422
1	113996479	-0.00346677
1	114050050	-0.00457649
1	114148213	0.0243692
1	114178613	0.021251
1	114233239	-0.00564124
1	114238702	-2.16E-05
1	114271495	0.0337703
1	114279671	0.0337703
1	114350872	0.0607491
1	114440744	-0.00551729
1	114485857	-0.00386892
1	114575211	0.00641378
1	114611008	-0.00512563
1	114652213	-0.00505155
1	114704140	0.00332396
1	114766836	0.00566546
1	114785821	0.000838898
1	114824235	-0.00356566
1	114864403	-0.00147644
1	114937787	0.00389477
1	114945876	0.00221587
1	114969911	-0.00284119
1	114991297	-0.00460135
1	115056184	0.0212676
1	115091200	-0.00534216
1	115131726	0.0163308
1	115232883	0.00847454
1	115358497	-0.00526328
1	115399713	-0.000281484
1	115442303	0.0989236
1	115486814	0.00286433
1	115561511	-0.0048879
1	115617466	-0.00198972
1	115678837	0.0243222
1	115715878	-0.000624052
1	115834377	-0.0043206
1	115916263	0.0221344
1	115973345	-0.00252743
1	115994782	-0.00471535
1	116100525	-0.00524346
1	116144334	-0.00351216
1	116157221	-0.000395927
1	116175786	0.0054531
1	116226659	0.0054531
1	116253103	0.0157673
1	116259190	-0.00324658
1	116284488	0.10781
1	116332319	0.0500578
1	116388486	-0.00185314
1	116400298	-0.00185314
1	116462371	0.00356305
1	116602928	0.12528
1	116625858	0.102441
1	116677145	0.0134932
1	116720269	0.0150505
1	116813204	0.0866184
1	116914951	0.0203118
1	116932673	-0.000353602
1	116943573	-0.00447846
1	117032949	0.0016752
1	117038456	-0.00615983
1	117177272	0.00157956
1	117266987	-7.08E-05
1	117284707	-0.00546879
1	117471199	0.0275139
1	117499911	0.0142068
1	117547284	0.010346
1	117637440	0.00818124
1	117734111	-0.00439501
1	117776215	-0.00331922
1	117853727	-0.00311348
1	117927713	-0.00588002
1	117944910	0.059862
1	118009977	0.0152997
1	118063760	-0.00210733
1	118072664	-0.00522792
1	118108024	0.0114197
1	118194882	-0.00524826
1	118198880	0.0116379
1	118509294	0.02013
1	118639747	-0.00343438
1	118725422	-0.0052268
1	118821440	0.0792685
1	119102800	-0.00150224
1	119121815	0.0262497
1	119148357	0.0104381
1	119188150	-0.000685062
1	119287819	-0.00201299
1	119346801	-0.00378843
1	119380242	-0.00473287
1	119383226	0.0139235
1	119491972	0.034127
1	119554142	-0.00557021
1	119623199	-0.00355847
1	119796352	0.0111639
1	119826739	0.0436838
1	119845352	0.0509903
1	119889124	0.0169883
1	119914955	-0.00457518
1	119972311	0.0632786
1	120073051	0.023575
1	120096677	-0.00363724
1	120158566	0.00931437
1	120328434	0.0343917
1	120476435	-0.00384785
1	120481776	-0.00258531
1	120579850	0.000669748
1	120692894	0.0524698
1	120718778	0.0323709
1	120758730	-0.000623389
1	120787119	0.0130869
1	120799550	-0.00529109
1	120864697	-0.00137529
1	121009077	-0.00528704
1	121027498	-0.00374994
1	121169033	0.0192631
1	121222465	0.00321903
1	121288671	0.000603009
1	121429218	0.00844931
1	121452500	0.0412858
1	121469713	-0.00538393
1	121519954	0.023171
1	121557067	-0.00185446
1	121626464	-0.0031228
1	121682770	-0.00579336
1	121706523	0.0738084
1	121783023	0.0370659
1	121839751	-0.0051127
1	121859518	0.0565447
1	121947920	-0.00534587
1	121990384	0.00530751
1	122010722	-0.00346344
1	122035754	0.0352576
1	122225092	-0.00535739
1	122260043	0.00108035
1	122335503	-0.00159645
1	122365517	0.00246966
1	122418723	0.0514389
1	122426489	-0.00361204
1	122454349	-0.00525328
1	122531161	0.00942268
1	122538850	-0.00395672
1	122567977	0.0016998
1	122588246	0.0281506
1	122632485	nan
1	122669240	0.101682
1	122803355	-0.00428835
1	122904289	0.0174544
1	122909579	0.0188562
1	123057468	0.0115619
1	123153754	-2.16E-05
1	123167227	-0.00340685
1	123214602	0.0240017
1	123478176	-0.00595878
1	123488678	0.0531457
1	123642521	0.0774661
1	123661951	0.00194129
1	123717998	0.0146457
1	123774002	0.0188997
1	123854115	0.0454499
1	123905739	0.045697
1	123981638	-0.00435681
1	124117118	-0.00269753
1	124175789	-0.00187943
1	124183658	-0.00524978
1	124215731	0.0170054
1	124361974	0.00382979
1	124417497	-0.00477609
1	124444943	-0.0035024
1	124512988	0.0092064
1	124537517	0.00167418
1	124564471	0.0449449
1	124599039	0.0626759
1	124644768	-0.00583553
1	124654663	0.0689934
1	124734785	-0.00178945
1	124765714	-0.00543962
1	124787149	-0.00338302
1	124804691	0.0169653
1	124951384	-0.00587899
1	125008341	0.0261395
1	125050209	-0.00270466
1	125162941	-0.00257368
1	125198643	-0.00160687
1	125245649	0.00861631
1	125327862	-0.00571298
1	125390110	0.020966
1	125403820	0.0477788
1	125449159	0.0486966
1	125539975	-0.00324332
1	125578671	0.0199638
1	125605357	-0.000111233
1	125625033	0.0135977
1	125670898	0.0648085
1	125711444	-0.00140394
1	125756868	0.00846374
1	125782774	-0.0018291
1	125822695	0.00455258
1	125948359	0.0849571
1	125982718	0.0812891
1	125999311	-0.0022363
1	126045300	-0.00588312
